word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
shtick,27695049462,2010-10-18,oh Draper pitching the idea -got them eating out of his hand. That's his shtick #MadMen,92817110,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,27696129729,2010-10-18,Shouldn't the Phillies have just stolen the Kate Smith/Lauren Hart God Bless America shtick from the Flyers?,111384571,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,27696157539,2010-10-18,Follow @ChadDukes if your any type of #Redskins fan. He's a true professional with some good shtick tonight.,22040914,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,29495254692,2010-11-02,"@TheEllenShow Gotta say that I HATE the fake ""we adopted a baby"" shtick!Ur right,it's ""cruel!""&it's getting really,REALLY old! STOP IT, plz!",23217897,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,29496842689,2010-11-02,"I laughed when they pulled the ""blind referee"" shtick with Cena - twice!",42156356,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,29502613933,2010-11-02,@joelmchale good shtick. Get your ass back on Carolla's podcast,22026190,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,29505661924,2010-11-02,Obviously giving some shtick to Inter. #ComeonyouSpurs,93219845,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,29506297458,2010-11-02,"""The NY Times Is Charmed by Stewart's Shtick on the Mall, Skips Inconvenient Facts"" ( http://bit.ly/anWrE9 )",28162811,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,29506846812,2010-11-02,JVLaB In Wash Examiner: Schwartzman Alert! Nutty professor/Statehood Green candidate works his shtick at the polls http://bit.ly/boDuOj,15459475,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,29507658050,2010-11-02,Schwartzman Alert! My favorite nutty professor/Statehood Green candidate works his shtick at the polls: It’s... http://tinyurl.com/242xrfj,44994942,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,29507708192,2010-11-02,Schwartzman Alert! My favorite nutty professor/Statehood Green candidate works his shtick at the polls: It’s... http://tinyurl.com/26rzf2v,31507972,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,29511670928,2010-11-02,Why would he change his shtick now? RT @IMAO_: Do you think Alan Grayson's concession speech will just be a primal scream?,18378801,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,29515097183,2010-11-02,"(Non-election) Is anyone actually dumb enough to care about this new Kid Cudi album? He is good-looking but untalented, that's the shtick.",82457051,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,1194883230474240,2010-11-07,"RT @Vertigo_Shtick: First Listen: @Pink - ""Fuckin' Perfect"" http://t.co/EN1iFf5",82792390,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,1218942718713856,2010-11-07,"Umm, this whole Talking Heads shtick doesn't work for Birds of Tokyo. #arias",18753403,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,1236867122987008,2010-11-07,"guy sebastian: too much motown shtick, but a damn fine voice #arias",21732975,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,1247363872071680,2010-11-07,This whole getting stuff done shtick works better if you are a) upright and b) dressed,20585865,"gimmick, routine, trademark style, or recurring bit",humor,self_description,false,Manual override -> self_description
shtick,1282368245600256,2010-11-07,@JWhatX I cant bear her 'urban' shtick. She's from the back of beyond. I'm more urban than she is.,15826338,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,1283119462223872,2010-11-07,"I feel like I'm going to be shoved under the ""anime style"" umbrella even though that's like... not my shtick.",26306821,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,1298747443118080,2010-11-07,lets have some fun this beat is sick i wanna tke a ride on #ladygaga\'s disco shtick LOL,183356219,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,1299630138597377,2010-11-07,@supercujo Yes I got that. I'm wondering why its supposed to be funny. Apart from the usual 'mock the Americans' shtick of course.,72025338,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,1325392887554048,2010-11-07,"speaker had the church going for a bit, but once he got back to his ""stewardship"" shtick, 4 people opened up the weekly bulletins...hmmm",25241181,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,1329697195565056,2010-11-07,Today is a perfect day to come on by and try some Peppermint Shtick Ice cream! We also have the Irresistible Pumpkin Cheesecake in pints!,96828373,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,4695562871902208,2010-11-17,10 ridiculous superheroes who are their jobs [Video] - Coming up with a superhuman shtick is hard. Some folks take i... http://ow.ly/1a0JZ7,120469713,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,4707191793647616,2010-11-17,@bdkreviews pay attention to that sillllllllly with you donk and quit the shtick,31303283,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,4719689418670080,2010-11-17,@PaulaEdgar Gwyneth is about as authentically country as I am. She's better off working the WASPy ice princess shtick.,21906792,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,4746750841585664,2010-11-17,@TVKel but he's a good actor that can do more than that shtick. So maybe that's the theory - Ryan brings instant personality,14326047,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,4749718055817216,2010-11-17,"@drmabuse Yo, Flatbush Avenue Eddie. What's up with the phony Twitter tough guy shtick?",138416662,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,4754036242784256,2010-11-17,@SooperpowerTV his Ryan Reynold shtick would work better as Kyle Rayner and not serious Hal Jordon,98228217,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,4764443107926018,2010-11-17,"HEY NEW FOLLOWERS/FRIENDOS IF YOU LIKE GUNS,VIDEO GAMES,GIRLS,SHTICK @bigoanddukes GO DOWNLOAD IT NOW AND GO FOLLOW THEM NOW #rallythehorde",59040581,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,4776990863269889,2010-11-17,@nolechica Terrance is willing. He's said so.  :) But it's become the shtick Adam said he wanted to avoid.,22651995,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,4777512773095425,2010-11-17,"@mamadeb1963 of course he has, as for shtick, that's Adam's call, he didn't have to go there, i think he likes that girls like it.",81283959,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,4780586472308736,2010-11-17,"@bspence88 Hey now. Using the ""Oh wait, ....."" is MY shtick. First, get yourself a new phrase, then, #slapyourself",61107663,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8649967111512065,2010-11-27,RT @SmoothWood: • gaytor on a shtick,34598305,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8650193415180288,2010-11-27,I'd buy it RT @SmoothWood: • gaytor on a shtick,24733028,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8655653732093953,2010-11-27,"@T0mRowlands It's about the whole shtick around funerary rights, taking the Book of the Dead - the texts often incorporated - as the vehicle",143878632,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8656285822091264,2010-11-27,"@Alice_Boiish google what to shtick in a cv, or do what chan does and flip a coin about whether to do it or not :P",112245155,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8680892268548096,2010-11-28,"tired of the whole ""rootless cosmopolitans should inherit the earth"" shtick.",13096242,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,8694774882111489,2010-11-28,@rhiannanb2 awww. Maybe he's having an identity issue. Yesterday everyone said he wasn't into the whole Fever shtick.,55077807,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,8702573624164353,2010-11-28,"bands with the FUCK HARDCORE shtick. if you hate it, why play hardcore at hardcore shows with other hardcore bands then.",156885484,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,8705487948218370,2010-11-28,"@kellidaisy @Ziyada Kelli!  My mini-me taking me on?  Just kidding. Its a Leaf fans ""shtick"" to make fun. #frigginsens",20610552,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,true,"Irony audit: Contains 'Just kidding', making the shtick line overtly playful."
shtick,8716221109243904,2010-11-28,"@4Delissa I don't have a problem with the former.  As for him, he admittedly smokes weed and drinks alcohol.  It's part of his shtick.",165300676,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,8719517341454337,2010-11-28,rt @hudsonette Ouch! RT @GawkerTV: What Lewis Black Thinks About Twitter http://bit.ly/epPM4o (via @JohnD1967) &lt;&lt; v tired shtick :o(,18605783,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,9775684377387008,2010-12-01,Keith!!!!!@KeithOlbermann I'm starting to think POTUS thinks appearing as Mr.Grown up nice Guy is a shtick!!Brass knuckles are cloaked,28135772,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9776586156933120,2010-12-01,RT @zoomarang: Keith!!!!!@KeithOlbermann I'm starting to think POTUS thinks appearing as Mr.Grown up nice Guy is a shtick!!Brass knuckle ...,16209935,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9795542292893696,2010-12-01,@MsBlackhawks I know right? i think thats Boynton's shtick now...this thing. fight for the sake of fighting,19848322,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,9799337647280128,2010-12-01,Nobody does shtick as well as Mel Brooks. #youngfrankenstein #OrlBway,15447777,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9823216642031616,2010-12-01,Love this iTunes shtick: http://tinyurl.com/34j4r6k,5474972,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,9830064975773696,2010-12-01,Jay Leno literally just told the oldest joke in the book: 3 Wisemen and a Virgin shtick #comeonman,21277996,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9928714808721408,2010-12-01,"Tina Fey obvs loves her some Real Housewives. After her SNL win, she's taking her shtick to 30 Rock. #RHoA http://bit.ly/hTJ4m0",172363812,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,9963479028989952,2010-12-01,"When I get tired of someone's shtick, I yell, ""Pyongyang!"" at them, really loud.  It makes me feel better.",23008665,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,9979093193859072,2010-12-01,@lavietidhar I already dealt with peat-magic in books 2 &3.  Find your own shtick.,43629631,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11968886719123456,2010-12-07,"@CapnTee I didn't like Tennent at first, but he grew on me after about 3 episodes. Tho' his ""The Doctor is running"" shtick got REAL old.",17238457,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,11975806116962304,2010-12-07,My favorite shtick! Haha RT @chaddukes What is Luke Thomas doing on Raw???,19666861,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
