word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
whooty,22576278916,2010-08-31,What is it??RT @ExecBoi: Do you guys know what I WHOOTY is? I jus found out I'm fucking rolling!,27911927,a white girl with a booty,attraction,casual_conversation,false,
whooty,22581185762,2010-08-31,I loooove @KellyDivine&lt;&lt;&lt;phatest whooty in da game!! #handsdown!!!,51638504,a white girl with a booty,attraction,casual_conversation,false,
whooty,22582795847,2010-08-31,@mmiller114 nice face whooty!!!!,163933294,a white girl with a booty,attraction,casual_conversation,false,
whooty,22582812142,2010-08-31,@x_Jelly_Pussy_x I'm talkin bout white girls wit a booty call em whooty gurls.,109151143,a white girl with a booty,attraction,casual_conversation,false,
whooty,25661014582,2010-09-27,@CallMeLo but I like Whooty the best =),53567748,a white girl with a booty,attraction,casual_conversation,false,
whooty,25661190668,2010-09-27,"RT @Vero_Rox @CallMeLo so ummm wat we callin it? Its gota be catchy... ""Whooty gone wild"" ?? Hahaha &lt;-- I like it",53567748,a white girl with a booty,attraction,casual_conversation,false,
whooty,25661289567,2010-09-27,"@ImPrettyFly @Vero_Rox ""Whooty Wet and Wild"" lol",18420044,a white girl with a booty,attraction,casual_conversation,false,
whooty,25661356108,2010-09-27,"RT @CallMeLo @ImPrettyFly @Vero_Rox ""Whooty Wet and Wild"" lol &lt;-- I like that one more better",53567748,a white girl with a booty,attraction,casual_conversation,false,
whooty,25661682623,2010-09-27,"WM: Torrie,Roxy Love - Whole Lot Of Whooty http://warezmania.com.ar/torrieroxy-love-whole-lot-of-whooty.html",188189511,a white girl with a booty,attraction,article_sharing,false,
whooty,25673458841,2010-09-27,@htownzzzfinest Sexxxxy ;) lol definitely a Whooty lol,107296140,a white girl with a booty,attraction,casual_conversation,false,
whooty,25677553824,2010-09-27,@itsalliecakes new job?? Awesome whooty! Congrats!,28125637,a white girl with a booty,attraction,casual_conversation,false,
whooty,25678796310,2010-09-27,Christy is a whooty,17519183,a white girl with a booty,attraction,commenting,false,
whooty,25681273708,2010-09-27,"@RightGirl LOL @thechicagored calls herself a ""Whooty.""",16486320,a white girl with a booty,attraction,casual_conversation,false,
whooty,25681353936,2010-09-27,Whooty!! :D,171959794,a white girl with a booty,attraction,commenting,false,
whooty,26028551234,2010-10-01,Whooty whoo t,38558763,a white girl with a booty,attraction,commenting,false,
whooty,26030731406,2010-10-01,RT @LilCoachK: Where The Whooty's.? The Whitegirls With A Booty... &lt;--- @KEALANIASHTON,16274696,a white girl with a booty,attraction,casual_conversation,false,
whooty,26031166456,2010-10-01,theres a whooty in my class #nohomo,28942090,a white girl with a booty,attraction,commenting,false,
whooty,26032516311,2010-10-01,RT  @Charlesgriffin3 holup though.....I think #oneofmyfollowers is a whooty/ you aint goin say no names i dare you,25072690,a white girl with a booty,attraction,casual_conversation,false,
whooty,26034237064,2010-10-01,@gdotlee if it's a white girl then she a #Whooty!,185465136,a white girl with a booty,attraction,casual_conversation,false,
whooty,26041413478,2010-10-01,j wow got a whooty,41049794,a white girl with a booty,attraction,commenting,false,
whooty,26048135436,2010-10-01,Whooty http://yfrog.com/mh6mtdj,158410417,a white girl with a booty,attraction,article_sharing,false,
whooty,26050977010,2010-10-01,@Drae_ yo son follow @Xmskris10 you know I love them dark haired #snowbunnies lol I think she a #whooty too,33411141,a white girl with a booty,attraction,casual_conversation,false,
whooty,26074953545,2010-10-01,@SLOWLYbtngU bueno choo kno im not pluggd to my phone like u know whooty whoo,24956895,a white girl with a booty,attraction,casual_conversation,false,
whooty,26075749169,2010-10-01,"cats are always like, oh chucks in jail, he aint gettin out, i got dibbs on this and that and whooty whoop. yeah mutherfuckers...",27077561,a white girl with a booty,attraction,commenting,false,
whooty,26608619170,2010-10-07,"thank God for terminology like this @ohlalalisa Ive seen so much whooty & didnt know what to label them, I been calling it 'oh my gootness'",30534863,a white girl with a booty,attraction,casual_conversation,false,
whooty,26609446437,2010-10-07,Wait a dam minute did I miss all the humpday booty and whooty Wednesday pics???? This is some bulllll,59935128,a white girl with a booty,attraction,commenting,false,
whooty,26611504031,2010-10-07,@carlos2316 that's a lot of arch...any chick can make their butt look like that bent over..I'm callin false advertisement on that whooty,25337963,a white girl with a booty,attraction,casual_conversation,false,
whooty,26614983834,2010-10-07,Cause we all know I enjoy a nice whooty like Ron Burgundy likes his scotch,192002730,a white girl with a booty,attraction,commenting,false,
whooty,26618017805,2010-10-07,She's a WHOOTY!!...,97849759,a white girl with a booty,attraction,commenting,false,
whooty,26619822248,2010-10-07,Whooty http://twitpic.com/2v1657,121353257,a white girl with a booty,attraction,article_sharing,false,
whooty,26623876798,2010-10-07,I liked a YouTube video -- Two White Girls: Lil' Wayne Lolipop Whooty http://youtu.be/334JD2Ctzjc?a,89289803,a white girl with a booty,attraction,music_discussion,false,
whooty,26623878109,2010-10-07,I favorited a YouTube video -- Two White Girls: Lil' Wayne Lolipop Whooty http://youtu.be/334JD2Ctzjc?a,89289803,a white girl with a booty,attraction,music_discussion,false,
whooty,26627183163,2010-10-07,Don't get mad @ my new whooty» @mzsnowbunnyy @vocalbeing,41065155,a white girl with a booty,attraction,casual_conversation,false,
whooty,26627389003,2010-10-07,“@iAmJayHaRRiS: Don't get mad @ my new whooty» @mzsnowbunnyy @vocalbeing” &lt;-- y would I b mad papi?,186764943,a white girl with a booty,attraction,casual_conversation,false,
whooty,27535099512,2010-10-16,"MY2-I EDECANES BOOTY WHOOTY VOLUPTUOUS CELEBRITIES: My2-i is about : edecanes , celebrity , models, car show girls... http://bit.ly/9PaQWN",134090222,a white girl with a booty,attraction,article_sharing,false,
whooty,27537345934,2010-10-16,The @thicknessguru is back from his holiday! Bring on the thickness & the whooty's!,52492341,a white girl with a booty,attraction,casual_conversation,false,
whooty,27537692831,2010-10-16,@ThicknessGuru whooty Wednesday & thickness Thursday & Friday just wasn't the same without you dude,52492341,a white girl with a booty,attraction,casual_conversation,false,
whooty,27549988898,2010-10-16,I love a girl with a #whooty marvelous haa,190034714,a white girl with a booty,attraction,commenting,false,
whooty,27554163110,2010-10-16,I liked a YouTube video -- Whooty..White Girl with a Booty. http://youtu.be/EiYAQOEUd8M?a,203044900,a white girl with a booty,attraction,music_discussion,false,
whooty,27554165560,2010-10-16,I favorited a YouTube video -- Whooty..White Girl with a Booty. http://youtu.be/EiYAQOEUd8M?a,203044900,a white girl with a booty,attraction,music_discussion,false,
whooty,27554187861,2010-10-16,"I liked a YouTube video -- Whooty part 2 ""New"" http://youtu.be/3XYoLt3hbC0?a",203044900,a white girl with a booty,attraction,music_discussion,false,
whooty,27554192607,2010-10-16,"I favorited a YouTube video -- Whooty part 2 ""New"" http://youtu.be/3XYoLt3hbC0?a",203044900,a white girl with a booty,attraction,music_discussion,false,
whooty,27558004553,2010-10-16,@Young_Marl3y whooty whooo! Call me when you are leaving!,34101595,a white girl with a booty,attraction,casual_conversation,false,
whooty,27558271932,2010-10-16,RT @Danabellefully: @Young_Marl3y whooty whooo! Call me when you are leaving!...see u there biatches,153073540,a white girl with a booty,attraction,casual_conversation,false,
whooty,27606314735,2010-10-17,Where the whooty at?,29200960,a white girl with a booty,attraction,commenting,false,
whooty,27608763398,2010-10-17,"@greeneyed9 RT http://mpp.tc/axx #bigass #whooty #pawg #onionbooty #tits -- incredible, very nice panties outstanding booty!!",21379382,a white girl with a booty,attraction,casual_conversation,false,
whooty,27612312840,2010-10-17,In jackson ms at the su vs. Jsu classic! They on #WHOOTY and #RAINBOOTSANDATHONG harrrdddd! Bout to perform at dreamz! Let's goooooo,54964050,a white girl with a booty,attraction,sexual_context,false,
whooty,27641836513,2010-10-17,@its_manila lmao Whooty!!!!!,44502103,a white girl with a booty,attraction,casual_conversation,false,
whooty,27650372823,2010-10-17,RT @KingOJeezyda1st: @its_manila lmao Whooty!!!!! &lt;=HAHA!!,26180118,a white girl with a booty,attraction,casual_conversation,false,
whooty,27652475974,2010-10-17,"Then at the whooty let out I see her again and she spotted me and was talking reckless... then her ""girl friend"" snatched her away",22975457,a white girl with a booty,attraction,commenting,false,
whooty,27655047220,2010-10-17,CHECK OUT EDUBB  ( WHOOTY SONG)!!! http://www.youtube.com/watch?v=YdRnbuwZ7I0 PERFORMING LIVE THIS WED @ INFERNO all WHOOTIES FREE B4 1AM!!!,25726276,a white girl with a booty,attraction,music_discussion,false,
whooty,27656879478,2010-10-17,#deadass youtube #whooty hahaha,119859881,a white girl with a booty,attraction,music_discussion,false,
whooty,27660351514,2010-10-17,@iHate_RedHead whooty whoooo,145470005,a white girl with a booty,attraction,casual_conversation,false,
whooty,27664380346,2010-10-17,Y'all mad? RT @thePOUNDcake: RT @Lboogs82: @BrothaCraig  @BUFFYXXX59 #teamblackmeat all day. Eff y'all whooty lovin assholes&lt;#iconcur,39703047,a white girl with a booty,attraction,casual_conversation,false,
whooty,28360877121,2010-10-22,RT @Jpullz0: I need a whooty out here lol I seen one at media day and been thinking bout it all day lmao,43374554,a white girl with a booty,attraction,casual_conversation,false,
whooty,28362937170,2010-10-22,@Jpullz0 http://www.youtube.com/watch?v=TPT7ffQIHfE Best whooty out there.,45432485,a white girl with a booty,attraction,music_discussion,false,
whooty,28364083872,2010-10-22,She's a WHOOTY!!!! @ThicknessGuru I haven't seen a #whootywednesday in min imma be lookin nxt week lmao....,83082037,a white girl with a booty,attraction,commenting,false,
whooty,28367046573,2010-10-22,We got some #whooty in the HOUSE @vanessaip4play at http://iP4Play.com you should FaceTime now #TeamiPhone4,178086751,a white girl with a booty,attraction,casual_conversation,false,
whooty,28370262557,2010-10-22,RT @iP4Play: We got some #whooty in the HOUSE @vanessaip4play at http://iP4Play.com you should FaceTime now #TeamiPhone4,199558156,a white girl with a booty,attraction,casual_conversation,false,
whooty,28378521836,2010-10-22,@NakedStephyC saw the Straight Stuntin mag on the fly today... good stuff... someone said you had a #whooty lol,37709394,a white girl with a booty,attraction,commenting,false,Manual override -> commenting
whooty,28378826773,2010-10-22,@Gregh04 is a #whooty look for him on youtube,121207270,a white girl with a booty,attraction,music_discussion,false,
whooty,28395804237,2010-10-22,RT @ThicknessGuru: http://twitrpix.com/b8xk [Pic] #THETHICKNESSMOVEMENT #WHOOTY &lt; damn! What a booty!,164338998,a white girl with a booty,attraction,casual_conversation,false,
whooty,28396919727,2010-10-22,RT @ThicknessGuru: http://twitrpix.com/b8xg [Pic] #THETHICKNESSMOVEMENT #WHOOTY &lt; I want to grab that ass!,164338998,a white girl with a booty,attraction,casual_conversation,false,
whooty,28401263257,2010-10-22,"says "" she's a Whooty, That's a white girl with a booty."" }:oP. http://bit.ly/a2RNoa",144008173,a white girl with a booty,attraction,commenting,false,
whooty,5332677582397440,2010-11-18,Yall @vh1BlondeBaller is a certified whooty!,26615884,a white girl with a booty,attraction,casual_conversation,false,
whooty,5333995541757952,2010-11-18,@porno_sapiens's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,216363045,a white girl with a booty,attraction,casual_conversation,false,
whooty,5358862454489088,2010-11-18,CREAMY KITTEN: Mylie Moore's Phat Ass #thickthursday #ass #porn #nsfw #whooty #pAWG------------------------&gt; http://t.co/7a2AQcq,60450416,a white girl with a booty,attraction,article_sharing,false,
whooty,5362361259003904,2010-11-18,LmfaO my cuzzin is a whOOty .......'qOOqle it',94489403,a white girl with a booty,attraction,commenting,false,
whooty,5389472145346560,2010-11-18,Haha. Who wants a whooty haha,48862231,a white girl with a booty,attraction,commenting,false,
whooty,5398968867495936,2010-11-18,"""@Eazy__E: Even white chiicks got asses outtta this word down huuur"" Thas a Whooty",127660077,a white girl with a booty,attraction,casual_conversation,false,
whooty,5399103756304384,2010-11-18,@annEfes whooty whoooooo!,116834601,a white girl with a booty,attraction,casual_conversation,false,
whooty,5409708273827840,2010-11-18,@ImPrettyFly I got a dilemma! I c the Whooty as a name but I don't c the visual... Lol,192343075,a white girl with a booty,attraction,casual_conversation,false,
whooty,5418826153857024,2010-11-19,@ImPrettyFly how ironic is it that your standing directly next to a pole lol all in all I saw exact definition of the word #Whooty lol,192343075,a white girl with a booty,attraction,casual_conversation,false,
whooty,5445660895617024,2010-11-19,WHOOTY WHOO ! 20 UHHHT Mann,112193029,a white girl with a booty,attraction,commenting,false,
whooty,5462108489646080,2010-11-19,Shes a whooty a white girl with a booty!!!,196038224,a white girl with a booty,attraction,commenting,false,
whooty,5466577369571328,2010-11-19,MRS WHOOTY THO,64893402,a white girl with a booty,attraction,commenting,false,
whooty,5482932063961089,2010-11-19,@mary_lynn_k  i was getting weirdly excited about the new keyrefs&conrefs I don't even use anymore&Whooty about this new doc customizer,20107306,a white girl with a booty,attraction,casual_conversation,false,
