word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
punanni,28598407072,2010-10-24,Had the craziest dream last night.  But I killed the punanni tho. Just dnt member who she was *shrugs*,22669851,vagina; female genitalia,sex,commenting,false,
punanni,28628869662,2010-10-24,Di Gyal Dem Ah Whine n Ah Rub Dem Nipple So Mi Ride it Ride it Like a Bicycle Gyal Wet Now Till Da Punanni Dribble She Seh Don't Tek it Out,127964531,vagina; female genitalia,sex,commenting,false,
punanni,28747410582,2010-10-26,Dang brandi put her punanni in that dance tonight.,39280451,vagina; female genitalia,sex,commenting,false,
punanni,28852222445,2010-10-27,wine it like yuh horny yuh have d tightest punanni dis big dick weh yuh get mek yuh cratches wet. pum pum tsunami,94145029,vagina; female genitalia,sex,commenting,false,
punanni,28941069227,2010-10-28,RT @DaReelKadeem: my apologies for being late but i got caught up with some punanni hahaah&lt;--chappelle,45498417,vagina; female genitalia,sex,casual_conversation,false,
punanni,365727227842560,2010-11-05,Women: invest in some feminine wipes..gotta keep that punanni right!,152143422,vagina; female genitalia,sex,commenting,false,
punanni,567794726866944,2010-11-05,"""Well alright right gyal yuh punanni tight tight""",43335224,vagina; female genitalia,sex,commenting,false,
punanni,568154648477696,2010-11-05,"RT @Kalamity__Jane: ""Well alright right gyal yuh punanni tight tight""",100247269,vagina; female genitalia,sex,casual_conversation,false,
punanni,654940083068928,2010-11-05,DWL RT @JcSkyline: *checks phat punanni list* hmmm *adds 2 new entries* RT @LilMzSelfish: @iTiffz a we have up di phat punanni.... #rae,130419954,vagina; female genitalia,sex,casual_conversation,false,
punanni,1164109886259200,2010-11-07,@ivK_artnhustle @NeoPopSicle man dis man is ridiculous I c why he gets no punanni,33725188,vagina; female genitalia,sex,casual_conversation,false,
punanni,5429830199808000,2010-11-19,@Iron_Ki lazy fuck y'all be Wack when y'all wanna be we be left hanging wit a tsunami punanni y'all be sleep after that nut smh selfish ,70864880,vagina; female genitalia,sex,casual_conversation,false,
punanni,5444030917779456,2010-11-19,-Ooooo my Punanni hair is now lonq enuff hahaha Santa's beard cant beat this.! Ha,94482997,vagina; female genitalia,sex,commenting,false,
punanni,8394659868966913,2010-11-27,"this bitch thought i was gonna pay for some punanni after i dug her out. i had some blue chip stamps from 1980 and said there valuable, ok?",215714325,vagina; female genitalia,sex,commenting,false,
punanni,8406465853259776,2010-11-27,LMAOOOOOOO HOW SHE SAY MY PUNANNI NEED FI BREATHE. I SWEAR DIS GIRL IS HILARIOUS. IM SO DONE WIT HER. DATS MY NIGGA THO!!!!!,128951396,vagina; female genitalia,sex,commenting,false,
punanni,8454045496770561,2010-11-27,This nigga here higher than a giraffe punanni smh lol,48531367,vagina; female genitalia,sex,commenting,false,
punanni,10037525666070528,2010-12-01,(8)wine it lyk u hawny u av di tightest punanni fling dat fat pussy pan mi u av di tightest punani dis big dick weh u get mek u cratches wet,140298673,vagina; female genitalia,sex,commenting,false,
punanni,10190220511150080,2010-12-02,@cocovsCHANEL_  punanni lick the frame dead I canttttt lmaoooooooooooooooooo,23898168,vagina; female genitalia,sex,casual_conversation,false,
punanni,10788758915915776,2010-12-03,RT @SlimDread305 They b shy cuz they like a nigga so the punanni already b soaked n ready 4 action #ILuvIt- lmao this is too funny,24626045,vagina; female genitalia,sex,casual_conversation,false,
punanni,11041181525868544,2010-12-04,Punanni lick the frame! Punanni lick the frame!,196000024,vagina; female genitalia,sex,commenting,false,
punanni,11116261450719232,2010-12-04,@BlAZiNiiSE Oatmeal.. Or Punanni ?,35331655,vagina; female genitalia,sex,casual_conversation,false,
punanni,11135919323095040,2010-12-04,Punanni lick the frame!,196000024,vagina; female genitalia,sex,commenting,false,
punanni,11299319596457984,2010-12-05,its a punanni fest in here..and one nerd lookin dude jus makin it obvi that hes staring at me..w/e hes lookin like the one..the drink man,115185848,vagina; female genitalia,sex,commenting,false,
punanni,11565943637413888,2010-12-05,"Punanni lick the frame punani lick the frame lmaoo rmx RT @CSPho3nix: #nowPlaying ""What's My Name?"" -@rihanna ft. @drakkardnoir",130068413,vagina; female genitalia,sex,casual_conversation,false,
punanni,11581793396334592,2010-12-06,@RrrrrDAWGIE u da same one talkin bout someone got a phat punanni.. N u tweeted it 1st!,68112272,vagina; female genitalia,sex,casual_conversation,false,
punanni,11683735242014720,2010-12-06,#RandomLateNiteThought im boutta/ im thinking bout stop EAtn da #twat #pussy #cooch  #punanni #juicebox #taco whatever you may call it,166365519,vagina; female genitalia,sex,commenting,false,
punanni,15228317284175872,2010-12-16,"haha otp with megan, hmwrk for science is hilarious (y) our terminology is so pro ;) ""Tess-Tess"", ""punanni"", spongy thing, and flaps lmfao",72704845,vagina; female genitalia,sex,commenting,false,
punanni,15441660909461504,2010-12-16,Got a song called punanni that's finna get leaked soon no pun intended lol,178657548,vagina; female genitalia,sex,commenting,false,
punanni,15489561383673856,2010-12-16,Keeping ya pussy for one Nigga is dumb && selfish lol... Niggas gonna get tired and move on... Stop thinking u got that ill punanni!!! Oww,204841870,vagina; female genitalia,sex,commenting,false,
punanni,15525842503335936,2010-12-16,"And I felt on the big fat fanny, pulled out the jammy, and killed the punanni",136153091,vagina; female genitalia,sex,commenting,false,
punanni,16894654968504320,2010-12-20,Benz punanni stuck inna mi head iyah ! lmao,68894207,vagina; female genitalia,sex,commenting,false,
punanni,16899091434835968,2010-12-20,Pulled on her big fat fannie pulled out jimmie and killed the punanni #Classic #IceCube,192036198,vagina; female genitalia,sex,commenting,false,
punanni,17053737155567616,2010-12-21,"''No Spray, No Lay... No Splash, No Gash... No Armani, No Punanni''...These toilet guys should get signed man...beter bars than most mcs!",228085410,vagina; female genitalia,sex,commenting,false,
punanni,17210395290767360,2010-12-21,@evb2022 Hurry up nd call me u PUNANNI!,102799924,vagina; female genitalia,sex,casual_conversation,false,
punanni,18007401085009922,2010-12-23,PHAT PUNANNI I WANT PHAT PUNNAII #CHUNNNEE!,113363601,vagina; female genitalia,sex,commenting,false,
punanni,18007573357666304,2010-12-23,RT @Kappashot_TIG: PHAT PUNANNI I WANT PHAT PUNNAII #CHUNNNEE!,112079839,vagina; female genitalia,sex,casual_conversation,false,
punanni,18119767223173120,2010-12-24,"""Ohhh that's the pu, pu punanni the puma, pussy cat"" lmfaooo",50851283,vagina; female genitalia,sex,commenting,false,
punanni,18206596412743680,2010-12-24,Yuh got di pussy I was lookin far benz punanni,106992480,vagina; female genitalia,sex,commenting,false,
punanni,18528722822897664,2010-12-25,"RT @ifuckPHARAOHS: Lmao gimme the ""camry"" punanni lmaoo-- lmfaooooo",93763398,vagina; female genitalia,sex,casual_conversation,false,
punanni,18534226940928000,2010-12-25,Its CHRISTmas and all I hear at this party is punanni...smh. -___-,29079434,vagina; female genitalia,sex,commenting,false,
punanni,20387138948300800,2010-12-30,"""Last night I had a crazy threesome, and then I got so many girls I had to free some"" #nowplaying Dr. Evil - More Punanni #DancehallFlow",30416815,vagina; female genitalia,sex,commenting,false,
punanni,20493294773477376,2010-12-30,Talkin about punany/punanni wid my sis and she actually replied & referred to it as 'va-jay-jay' :s :/ wtf???,98715552,vagina; female genitalia,sex,commenting,false,
punanni,20506724729364480,2010-12-30,"RT @loveanjelicuuuh: 'lets cut the bullshit, okay?.. what do you really really want from me? you wanna smell my punanni, hmm?'&gt;&gt;&gt; Whooa! Lol",59787807,vagina; female genitalia,sex,casual_conversation,false,
punanni,20511483074973696,2010-12-30,"That's my movie RT @loveanjelicuuuh 'lets cut the bullshit, okay?.. what do u really really want from me? you wanna smell my punanni, hmm?'",41909928,vagina; female genitalia,sex,casual_conversation,false,
punanni,20520078864809984,2010-12-30,"Ok, a couple of u with the Benz Punanni pic as ur bbm dp... Take it down... Cause!!!",136351757,vagina; female genitalia,sex,commenting,false,
punanni,20563073643323392,2010-12-30,Wah happen? Benz too slow fi u? RT @sweetsinsatin: Bugatti Punanni :p lolsss,24149323,vagina; female genitalia,sex,casual_conversation,false,
punanni,20563254359101440,2010-12-30,Lmaooo Yupp ! RT @jay3kingz: Wah happen? Benz too slow fi u? RT @sweetsinsatin: Bugatti Punanni :p lolsss,47393977,vagina; female genitalia,sex,casual_conversation,false,
punanni,20567871671242752,2010-12-30,Deaddd Fuckinn freaddd Oh naww Lls! She Said Will You Eat My Punanni.,160652603,vagina; female genitalia,sex,commenting,false,
punanni,20606318712717312,2010-12-30,@REMY_DA_GODDESS lol GURRL!!! my punanni is in #rehab,165508537,vagina; female genitalia,sex,casual_conversation,false,
punanni,20750535632093184,2010-12-31,Mi punanni ah Stray nd...... Wt can yu say?!? Yu wana piece?! Lmaaoooo,98224047,vagina; female genitalia,sex,commenting,false,
rapey,7887213989,2010-01-18,No! No Veronica! Don't drink the beverage you left out in the rapey school! NOOOOO!,636553,"sexually creepy, assaultive, or giving predatory vibes",sex,humor,false,Manual override -> humor
rapey,7891676980,2010-01-18,@saportiepeen I was wondering why rapey jokes are not allowed...,73760955,"sexually creepy, assaultive, or giving predatory vibes",sex,commenting,false,
rapey,7893436718,2010-01-18,Gross Kuia's getting all date rapey with Juan! If he pulls out his c0ck again I'm gonna f*ck his old lady in her furry fudge factory hard!,100099225,"sexually creepy, assaultive, or giving predatory vibes",sex,commenting,false,
rapey,7894654843,2010-01-18,"@charliemoreno You know, I was just admiring your avatar and wondering ... was there not one available that was a little less rapey?",16208245,"sexually creepy, assaultive, or giving predatory vibes",sex,criticism,false,
rapey,7906846611,2010-01-18,"The tighter the ponytail, the scarier the guy. But not scary ""killy"", scary ""rapey"".",14710589,"sexually creepy, assaultive, or giving predatory vibes",sex,criticism,false,
rapey,7908154575,2010-01-18,"RT @RonnieWK: The tighter the ponytail, the scarier the guy. But not scary ""killy"", scary ""rapey"".",15569083,"sexually creepy, assaultive, or giving predatory vibes",sex,criticism,false,
rapey,7909414632,2010-01-18,watching Last House on the Left remake #rapey,18484343,"sexually creepy, assaultive, or giving predatory vibes",sex,television_reference,false,Manual override -> television_reference
rapey,7911036670,2010-01-18,"Just saw @WH1SKS and a male member of staff down ""rapey alley"". 

More news, as it happens.",20064824,"sexually creepy, assaultive, or giving predatory vibes",sex,casual_conversation,false,
rapey,7912294306,2010-01-18,"""he's kind of rapey!"" hahahaha, josh talking about one of his teachers at lunch! steph: ""does he wear a blue shirt?!?!"" ahhh! xD",15687981,"sexually creepy, assaultive, or giving predatory vibes",sex,storytelling,false,Manual override -> storytelling
rapey,7914391640,2010-01-18,"watched so many tyson fights last night. He were brutal and that, but he's still a rapey nutcase.",6323002,"sexually creepy, assaultive, or giving predatory vibes",sex,criticism,false,
rapey,8450863537,2010-01-31,Me + Wayne campbell wig + absynth = rapey hick dude,17804921,"sexually creepy, assaultive, or giving predatory vibes",sex,commenting,false,
rapey,8456396181,2010-01-31,that sounded just a little bit rapey,20673717,"sexually creepy, assaultive, or giving predatory vibes",sex,commenting,false,
rapey,8463004274,2010-01-31,@timothydclark When are we down at yours? Will RVP be back? He gives you a spearhead and a bit of focus. Even if he is a bit rapey.,27299550,"sexually creepy, assaultive, or giving predatory vibes",sex,casual_conversation,false,
rapey,8463925925,2010-01-31,@johncmayer: celebrity-industrial complex investigative blogger http://tr.im/Miqb & expert on date-rapey sounding quotes http://tr.im/Miq0,17644208,"sexually creepy, assaultive, or giving predatory vibes",sex,article_sharing,false,Manual override -> article_sharing
rapey,8464673455,2010-01-31,"@GeorgeDugdale as if your brummy rapey friend would ever hang around the edges. actually, gimmie a quick ring please. its to your benefit.x",17646106,"sexually creepy, assaultive, or giving predatory vibes",sex,casual_conversation,false,
rapey,8466571712,2010-01-31,"@xthemusic Exactly. I tell you who I do hate, that fucking Brad Pitt. Rapey bastard.",20044493,"sexually creepy, assaultive, or giving predatory vibes",sex,casual_conversation,false,
rapey,8468018372,2010-01-31,@chopemon That's a little bit rapey.,19533970,"sexually creepy, assaultive, or giving predatory vibes",sex,casual_conversation,false,
rapey,8468301351,2010-01-31,Going for a walk. Luckily this place is less rapey than Dublin so I should be a bit safer.,53787535,"sexually creepy, assaultive, or giving predatory vibes",sex,commenting,false,
rapey,8471184245,2010-01-31,@RAPEY OMG are you eating?  You must be addicted to coke again!  What the hell?,5879862,"sexually creepy, assaultive, or giving predatory vibes",sex,casual_conversation,false,Manual override -> casual_conversation
rapey,8473267627,2010-02-01,"@jordynirene :/ then she asked me if my rapey eyebrowed camp friend was my boyfriend, it was awkward...",18366831,"sexually creepy, assaultive, or giving predatory vibes",sex,casual_conversation,false,
rapey,8639283009,2010-02-04,STREET BONER 1075: Dudes from Brooklyn think ski masks look all rapey and shit but us Canadians just see ourselves... http://bit.ly/aF4ORS,15812159,"sexually creepy, assaultive, or giving predatory vibes",sex,article_sharing,false,Manual override -> article_sharing
rapey,8643822111,2010-02-04,@Kayleia I only liked sexy supernatural daddy in the movie...yup even when he was rapey!,25393883,"sexually creepy, assaultive, or giving predatory vibes",sex,casual_conversation,false,
rapey,8651421683,2010-02-04,"Despite what your nightmares tell you, ""rapey"" and ""clown"" are not synonyms.",16225571,"sexually creepy, assaultive, or giving predatory vibes",sex,commenting,false,
rapey,8656363956,2010-02-05,"Is it just me or is this song kinda ""date rapey""? http://bit.ly/4Ywt2k",62620021,"sexually creepy, assaultive, or giving predatory vibes",sex,music_discussion,false,Manual override -> music_discussion
rapey,8664976343,2010-02-05,"@KBonesLoveChild okay! I fucking love you babe! Kisses, hugs, Stewrections and JBoners! I will miss you! *tackle rapey hugs* byyeeee",26437238,"sexually creepy, assaultive, or giving predatory vibes",sex,humor,false,Manual override -> humor
