word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
zounds,7658843166,2010-01-12,"@LibbyUnwin Junk! Pure crapolio! Note the word ""Econo!"" Zounds, I hate that knife. For that toy they sent my worthy steed out to pasture.",9208642,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7659021291,2010-01-12,"@LibbyUnwin And I said ""Zounds"" too, so the conscious double use of obsolete vernacular resolves dorkness to ironic mirth, no?",9208642,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7659524453,2010-01-12,Two Gentlemen of Lebowski - kevinslane: ZOUNDS MAN! This is brilliant. http://tumblr.com/xvj5giejs,20804655,exclamation of surprise or emphasis,reaction,humor,false,
zounds,7660763884,2010-01-12,Zounds Hearing Announces New V.P. of Marketing http://bit.ly/5P1iaC,96004460,exclamation of surprise or emphasis,reaction,advertising_spam,false,Corporate press-release repost.
zounds,7660769141,2010-01-12,Zounds Hearing Announces New V.P. of Marketing http://bit.ly/5xHaGl,76094101,exclamation of surprise or emphasis,reaction,advertising_spam,false,Corporate press-release repost.
zounds,7666381650,2010-01-12,"super busy all of sudden.. need a temp pa to help me keep track of things, zounds!",8763332,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,7773888952,2010-01-15,Once huzzah takes off -- zounds is next. Here's to rocking Shakespeare's favorite words in 2010.,14560460,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7774018000,2010-01-15,"Gadzooks, @JennaSchnuer, that's a good idea. Then we can even punctuate it on occasion. 'Zounds!",17839555,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7777975298,2010-01-15,"@adamlambert 2m's in the Lambert Dictionary, zounds good to mme!",48239454,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7779727867,2010-01-15,"Dappled Cities's ""Zounds"" + Lisa Mitchell's ""Wonder"" = my late additions for album of the year 2009.",19107306,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7785440689,2010-01-15,"Zounds. ""Sighted"" rather.",15176131,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7788577311,2010-01-15,I think I FINALLY understand why it takes me o much time to get things done; I've been using Ockam's Mallet instead of his Razor. Zounds!,15931128,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,7796620070,2010-01-15,"Wouldn't it be great if we could say Zounds!?? Doesn't sound menacing, but it is pretty neat.",22800256,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,7798501389,2010-01-15,"@Liveamyth Zounds, I'm blathering on in the interview and sorry to be seriously behind.  :-)",19095093,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7800035118,2010-01-15,Zounds' Steve Lake playing Proud Gallery in Feb. I'm there.,43430220,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,7802940486,2010-01-15,I love it when you set something to be done and leave it be and when you come back..ZOUNDS..Its done!..Awesome Feeling. Job1 Done..OntoJob2!,26038531,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,8641520894,2010-02-04,Zounds!  I was never so bethumped with words:1265306402:100169,19537333,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,8642056300,2010-02-04,"Via @bethblog -- the Fallout: New Vegas Teaser Trailer! Zounds, egads, & gadzooks! Congrats, Obsidian! http://bit.ly/d7BWpx #FalloutNewVegas",37177450,exclamation of surprise or emphasis,reaction,gaming,false,
zounds,8643238195,2010-02-04,"zounds,skedaddle",86107552,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,8647265973,2010-02-04,.@delbius I had checked status page and found nothing.  So this is a long term support issue listed in zendesk? Zounds. Never hoid of it. Ty,8431652,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,8647816110,2010-02-04,Zounds!  I was never so bethumped with words:1265317801:100207,19537333,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,8649743589,2010-02-04,Zounds! Every single dryer in the laundrette is empty! Something is very wrong...,29236017,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,8650017828,2010-02-04,That’s it! Grandma's dead! A blackout! Bloody sailboat from Bermuda! Zounds! Your turn: http://tinyurl.com/yhc4s74 Go! Write! #DailyDetritus,14653721,exclamation of surprise or emphasis,reaction,article_sharing,false,
zounds,8650173544,2010-02-04,"@kalikashay ZOUNDS, WOMAN!! That is too kewl for skewl.",25689591,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,8658350364,2010-02-05,@wasdstomp_com decent webcam would be zounds cheaper,55623632,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9483025223,2010-02-22,Zounds!  I might actually make it to the ruby.mn meeting tonight.  Been awhile.,14589673,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,9483723298,2010-02-22,Aces! Got a photographer for Zounds!! Actually it was one of the first I 'half-had'. Also emailing S L F for passes....should be ok!,43430220,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,9485509925,2010-02-22,@amandare Zounds. Well get well soon!,19976101,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9513537772,2010-02-23,@manminusone Zounds!,23646885,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9520599424,2010-02-23,Zounds: The sound of spilling water all over one's work desk... #vintagewordupgrade,62741206,exclamation of surprise or emphasis,reaction,humor,false,
zounds,9782540971,2010-02-28,Voting for IGDA Board... Zounds! There are a lot of women running this year! Fantastic! \o/ www.igda.org/2010election/BoDVote,7315732,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,9784400423,2010-02-28,"Excitement, then disappointment. ZOUNDS!
 http://twitpic.com/15vk70",31480041,exclamation of surprise or emphasis,reaction,article_sharing,false,
zounds,9792851885,2010-02-28,"Zounds! She is a sexually attractive derogatory term for a female, a sexually attractive derogatory term for a female... #poptranslation",22844733,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,9801160164,2010-03-01,"Zounds! @paleofuture points us to ""Rastus Robot, The Mechanical Negro"" (1931):
http://bit.ly/9ml0QW
I nearly choked on my popcorn. Brazen!",4828,exclamation of surprise or emphasis,reaction,article_sharing,false,
zounds,9802180549,2010-03-01,"Zounds!  What a game!  If US of A had to lose, glad it was to Canada.  Boys...you are still a great team.",14527788,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,9810363570,2010-03-01,"Zounds! RT@Revkin Chris Hedges on ""inverted totalitarianism""+ the end of life as we know it http://j.mp/TotalitYikes Hold on for the ride.",28137487,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9812983450,2010-03-01,"Zounds, what a day! Thanks to all you marvelous actors. You've made me so (da-na-na na naaa) very happy...",23818407,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9831527129,2010-03-01,Some low clouds but ZOUNDS! Sun!,768626,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,9834161811,2010-03-01,Zounds!! Close to $18K already!,37751919,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,9834276095,2010-03-01,"@RobertThePlant  I've always been fond of ""zounds"" and ""goodbye"" -- and I can use them with impugnity because I'm not in Calif.!",20292589,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9839832508,2010-03-01,RT @lizzieohreally: the video (sans bird) RT @zbyronwolf: Angry Bunning video:... http://bit.ly/dzHM0o // Zounds. He's truly gone loco!,16031631,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9843476778,2010-03-01,"Liberalism, atheism, male sexual exclusivity linked to IQ - http://bit.ly/aWE0Xm #cnn - Zounds! This story made my monocle pop!",29220457,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9844431640,2010-03-01,Steve Zounds just emailed me to show his interest in the pics. Haha he's so paranoid even with things like that. Most ppl never give a crap.,43430220,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9847449754,2010-03-01,"@azhursaleem oops, sounds like you got the PS3 millennium bug. Zounds!!",10302552,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9852117734,2010-03-02,http://twitpic.com/164iqp - Laundry at the French Laundry (zounds!!),29877307,exclamation of surprise or emphasis,reaction,article_sharing,false,
zounds,9860561697,2010-03-02,@leewells32 Zounds Kood!!!,24434895,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,9863253021,2010-03-02,"I am going to make a conscious effort to use the phrase ""Zounds!"" more in everyday conversation.",90570026,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,11085817979,2010-03-26,"'Great Caesar's ghost'? RT @wordnik minced oaths -- euphemistic expletives, including zounds, dadgum, and fiddlesticks: http://bit.ly/aGe3S3",78243535,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11086727954,2010-03-26,"RT @wordnik: List of the day:minced oaths -- euphemistic expletives, including zounds, dadgum, and fiddlesticks: http://bit.ly/aGe3S3 |Dang!",31619745,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11088321595,2010-03-26,Zounds! Dallas Comedy House on KERA!,23996246,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,11091254998,2010-03-26,http://bit.ly/ornki ****ZOUNDS!!! WINDERMERE FORECLOSURE**2419SF 4BR 3.5BTH (WINDERMERE FLORIDA) $239900 4bd: YOU ... http://bit.ly/9dgLXa,40085962,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11100000323,2010-03-26,@budkennedy  Couldn't DM you to thank for info re Ted becuz you're not following me.  (ZOUNDS! You're not?)  ;-),17236806,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11101539563,2010-03-26,@b_dub91 poetic!?!?! Poetic!?! Zounds! What's this world coming to.,50926946,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11103488520,2010-03-26,"RT @wordnik: List of the day: minced oaths -- euphemistic expletives, including zounds, dadgum, and fiddlesticks: http://bit.ly/aGe3S3",10507282,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11307510230,2010-03-30,Zounds! Five Reflections on the Wounds of Christ http://catholicedition.com #RomanCatholic #Pro life #tcot #hhrs #nrcc #gopcodered,37704252,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11314810250,2010-03-30,"Zounds! Not every1 loves Apple? RT @AmplicateInfo:  Re. #apple 11,503 negative opinions http://j.mp/6LocZ? vs 16,417 pos http://j.mp/uVi6M?",8431652,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11315050826,2010-03-30,".@Shoq
  
Zounds! Not every1 loves Apple? RT @AmplicateInfo: //Love Apple! Buy only MACs, have gotten family members hooked, too. To each..",80333837,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11340676463,2010-03-31,"@Neil_Ford 'Zounds, sir! But for a peg, a manky pirate's wit might fly! #Cod16thCenturyRamblingsWithPoorScansion",23665072,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11814096231,2010-04-08,Zounds! I'm supposed to be putting a newsletter together. Completely forgot! *bustles about*,39499480,exclamation of surprise or emphasis,reaction,reaction,false,
zounds,11836719159,2010-04-08,"Zowie! Zounds! And all happy introjections! @ChicagoManual is now on Twitter! Hurray! (Hat tip, @lburwash.)",18815110,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11836757211,2010-04-08,RT @KOKEdit Zowie! Zounds! And all happy introjections! @ChicagoManual is now on Twitter! Hurray!,13298432,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11836839116,2010-04-08,"RT @KOKEdit: Zowie! Zounds! And all happy introjections! @ChicagoManual is now on Twitter! Hurray! (Hat tip, @lburwash.) // Woot, woot.",17949255,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11837006942,2010-04-08,"RT @KOKEdit: Zowie! Zounds! And all happy introjections! @ChicagoManual is now on Twitter! Hurray! (Hat tip, @lburwash.) [Wow]",17837285,exclamation of surprise or emphasis,reaction,commenting,false,
zounds,11837029609,2010-04-08,Sharing the excitement! RT @KOKEdit: Zowie! Zounds! And all happy introjections! @ChicagoManual is now on Twitter! Hurray! via@lburwash,107097659,exclamation of surprise or emphasis,reaction,commenting,false,
