word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
revert,17125641598,2010-06-26,"Entertainment News: Cheryl Cole won’t revert to Tweedy: 

Cheryl Cole has reporte... http://tinyurl.com/25jx34b http://bit.ly/bG1mna",153768239,to return to a previous state or condition,behavior,article_sharing,false,
revert,17125759721,2010-06-26,X Factor Updates: Cheryl Cole won’t revert to Tweedy http://dlvr.it/23sYz X Factor America,153768239,to return to a previous state or condition,behavior,article_sharing,false,
revert,17126649234,2010-06-27,"Side benefits of OS4 update: bi-polar connections, less battery life and a 3G iPhone that seems outdated. Can one revert back to OS3?",14477517,to return to a previous state or condition,behavior,self_description,false,
revert,17126976564,2010-06-27,@jennywitham &sometimes we revert back to that inner 5 year old &we start jumping around excitedly when something awesome happens. LOL,143971161,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17127230272,2010-06-27,@SenSaytional tht's not nice & I dnt revert to #jackassness my name is not phil fuller lol. I'm a very nice person til provoked.,25972512,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17127328929,2010-06-27,"I guess it's time to revert back to the old Ryss, the one who was ever more gangster than I am now & also went by thr name Mike, lol.",87387367,to return to a previous state or condition,behavior,self_description,false,
revert,17128027217,2010-06-27,@PlzDontStare lmao its definitely too dark its not light skin friendly I'm about to revert to the old one!,40055379,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17128157727,2010-06-27,@pizzlees thnx oooo hw far u na revert to bbm,141943041,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17485755863,2010-07-01,kame looks like a vampire in my black and white version of my background. maybe i should just revert it to its original color.,154731840,to return to a previous state or condition,behavior,commenting,false,
revert,17485776585,2010-07-01,"@Von_Hooligan i got the fusion, and initially enjoyed it. but revert, and i promise - it's a dream. most ergonomic razor in history",25274260,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17486141187,2010-07-01,"I've had to revert to Twitterific because the official Twitter app is being a bitch. You have no idea how this pains me, @twitter",14612023,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17486433058,2010-07-01,"Changeset [be0f95437c]: Revert ""setting up build for provided ejabberd"" This reverts commit 8eaadc76afe0c801fe406437e23f573ece4e8776. Branch",159559106,to return to a previous state or condition,behavior,commenting,false,
revert,17487090281,2010-07-01,@Kamakil No but I will look through the report when I get back and revert,21303464,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17488055424,2010-07-01,RT @kabelfrettchen: @CarlWebster thanks but still this didn't work&lt;revert back to Ch 3 snapshot and redo Ch 4 and Ch 5.,24004310,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17488201655,2010-07-01,@DannyBrown Yep....down again. Think it's about time to (finally) revert back to standard Wordpress. (cc @DISQUS),19785738,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17489480596,2010-07-01,"@anushkasharma01 A reply, revert to ne question, text or tweet too can do wonders ! Apply it !",138021859,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17490407436,2010-07-01,@mneylon I'll revert to email - see where we're missing what you need,795606,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17490684688,2010-07-01,Seriously pissed that qik on iPhone didn't work since iPhone4 update. Had to revert to using apple video and YouTube instead. Long way round,8418482,to return to a previous state or condition,behavior,commenting,false,
revert,17526420036,2010-07-01,"Once again, I'm about to beat up a senior citizen!! Just cuz u old don't mean you gotta revert to ignorance...brb",127365003,to return to a previous state or condition,behavior,commenting,false,
revert,17526702606,2010-07-01,"@cha2qt Hi. Sorry for the late revert. Kindly DM us your detailed concern with our services together with your mobile # for us"" #GlobeHelp",15092616,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17526914009,2010-07-01,"Well,the compulsory internet break allowed me revert my erstwhile hobby..Discovery: I got some really rare-to-find but dope novels!!",64161434,to return to a previous state or condition,behavior,commenting,false,
revert,17527218415,2010-07-01,"I must have typed ""svn revert -R ."" at least 10 times today.",47019569,to return to a previous state or condition,behavior,commenting,false,
revert,17527675982,2010-07-01,"@StorageTexan Just watch out for DeDupe software, it will revert back to a 2 Day weekend :)  Have a great 4th!!!",90750074,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17528371296,2010-07-01,We need to revert back to a centralized economy based on the needs of the ppl. Does that sound scary to you?,96621180,to return to a previous state or condition,behavior,self_description,false,
revert,17528491803,2010-07-01,RT @ahbseenkwestion: We need to revert back to a centralized economy based on the needs of the ppl. Does that sound scary to you?,68484771,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17529300821,2010-07-01,"@gracenaces Hi gracenaces, sorry for the late revert. Kindly DM us your specific Globe Tattoo concern and your Tattoo mobile #,"" #GlobeHelp",15092616,to return to a previous state or condition,behavior,casual_conversation,false,
revert,17530228286,2010-07-02,"HootSuite is pretty good, but might revert back to the twitter/tweetie app.",140589208,to return to a previous state or condition,behavior,self_description,false,
revert,17530266472,2010-07-02,"Im Not Gonna Lie, No Matter How Hard You Try, Someone Will Always Bring The N*gga Out Of You & Revert You Back To Your Hood Ways At Times...",62971195,to return to a previous state or condition,behavior,commenting,false,
revert,20873775065,2010-08-11,"I hate that! RT @lil_snooze: Vendor keeps using ""revert"" in emails....",56742176,to return to a previous state or condition,behavior,casual_conversation,false,
revert,20874346886,2010-08-11,@gamerz good thing iPad data plan is only 1 month.. i wonder if they will let me revert to my bastard plan after a month...,3584151,to return to a previous state or condition,behavior,casual_conversation,false,
revert,20874435108,2010-08-11,@yapthomas @maxislistens @nikicheong they never revert back. By next week no answer I shall file my claims to tribunal and bNM,14669189,to return to a previous state or condition,behavior,casual_conversation,false,
revert,20874960573,2010-08-11,Scafflod revert #ruby #ruby-on-rails http://bit.ly/bQTCP4,170327891,to return to a previous state or condition,behavior,article_sharing,false,
revert,20875336462,2010-08-11,"Could Protein Shakes Harm Your Health?  http://bit.ly/dfTmWu Say no to all animal protein,and revert to natural,unprocessed food lifestyle.",136810331,to return to a previous state or condition,behavior,article_sharing,false,
revert,20875678980,2010-08-11,"@frostier Hi, sorry for missing your tweet. Our support team is following up on your concern & will revert to you soonest possible.",141114041,to return to a previous state or condition,behavior,casual_conversation,false,
revert,20875866973,2010-08-11,"@chibischala you should be able to revert back to the old style, there's some options at the bottom below the inbox",15224189,to return to a previous state or condition,behavior,casual_conversation,false,
revert,20876593971,2010-08-11,"@BforBTeesValley OK, I'll see if I can revert to my normal self from ""salty sea dog""...",20066021,to return to a previous state or condition,behavior,casual_conversation,false,
revert,20876674841,2010-08-11,"@verghesemathews, will take a look at it and revert...got back to office and lots of work pending:)",19016421,to return to a previous state or condition,behavior,casual_conversation,false,
revert,20876969767,2010-08-11,@Orli Hi! We have done numerous projects in iphone since couple of years. I have sent you an email. pls take a look and revert if intrstd,84546248,to return to a previous state or condition,behavior,casual_conversation,false,
revert,20901533804,2010-08-11,@SumitPalDaroch I will revert back to you asap.,89001697,to return to a previous state or condition,behavior,casual_conversation,false,
