word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
twit,14221665672110080,2010-12-13,"I feel like watching some porn!
Who has some freaky twit vids?",211765469,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,14221849227436032,2010-12-13,"Shit. Hold on. I had a massive amount of questions to … — I spell answering you, and don't publish these on twit… http://4ms.me/gQC6vu",100019557,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,14221962951794688,2010-12-13,"@Jans_world_twit Nein, innere.",72481730,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,14221973743730688,2010-12-13,@timthom1 best twitter tool to find ppl and send them gifts on twitter http://bit.ly/58Sz7u twit me if u need help,57943518,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,14222001157701632,2010-12-13,Looks like i need to get my twit game up,214695702,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,14222010624245760,2010-12-13,@adittyaperdana foll back twit gue bos,114983199,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,14222031839035392,2010-12-13,I found this on twit pic LMAO in the mall wit rods #ghetto yep it's me #teamIdontgivenofuck on Twitpic http://t.co/lN1YqZX,36002572,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,14222084989259776,2010-12-13,hey twit world I've been Mia this weekend hope ya missed me.  #np lil Wayne help me,20428079,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,14222201968398336,2010-12-13,Auto-Tune the News #2: pirates. drugs. gay marriage. | xbox 360 ...: shirts: www.districtlines.com we're on twit... http://bit.ly/ihbE6A,29059127,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,14222208385687552,2010-12-13,«««««~Yeaaaaaaa hope yall like my new default twit pic 4 a closer look☺ http://plixi.com/p/62695868,21620176,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432175435579392,2010-12-22,Got caught ducking.....and @bonkaofdablock tryna twit pic me... ain't tht some shit... #HIT,128366892,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432198919495680,2010-12-22,@leeleesaid I can't twit pic my own hair,105374360,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432287729680384,2010-12-22,Ima twit pic that shit and die laughn again #bahahaah,169730434,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432360500854786,2010-12-22,"Thought I was changing my twit`con... Thought wrong ""/",206057634,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432454650400768,2010-12-22,I should probably bookmark Twit Longer so I won't have to type the link in all the time. &gt;.&lt; That would be smart.,55407823,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432467061342208,2010-12-22,Twit the night before xmas... and the night OF as well!,182178820,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432493829390336,2010-12-22,"RT @shanty78: Let's share stories about Mom,yuk? Pake #hariibu ya. Twit me ur stories.",158690454,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,17432527010529280,2010-12-22,@oodlesNDnoodles Yo so tell me why its not even thick there #Crazy Line was stoopid in the twit pics #Gassin Much?,49240319,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432587312041984,2010-12-22,just looking at some twit pics and some are like 500 views how does that even happen like these people are not famous,17670048,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,17432593309892608,2010-12-22,I forgot to twit pic this yummy thing oops @theREALbeve @theREALswagz   http://plixi.com/p/64533572,187756184,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,18119819559698432,2010-12-24,@JayElectronica Yo was wondering where that pic was takin on ur twit acct?,201961590,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,18119876367351808,2010-12-24,@BenKalsi    Twit cam soon please in starbucks &lt;3  noms :D,19969081,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,18119897691193344,2010-12-24,RT @ThePartlandBros: Santa's No Twit... Or IS He? RT @CBCNews: #Santa trackers turn to social media http://bit.ly/hseThQ  #HappyHolidays,96672269,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,18119898551033856,2010-12-24,Lmao I'm down RT @airreol_uhh: Slapp chop!!!! Lol want it @DEE_M0MMA and @lambch0p89 ahhahahah!!!! Your ganna love my nuts!! http://twit ...,79222780,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,18120019695112192,2010-12-24,RT @GottiMvp: #MVP #XMAS NITE #SANTASLILSECRET ~&gt; #TEXANO ERBODY #FREE ALL NITE @LilPlayBoii @LA_DABOOMMAN @WE_R_FLY LIVE http://twit ...,148522778,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,18120021116977152,2010-12-24,Happy Holidays Twit Fam! MWAH http://yfrog.com/h79udnj,57670803,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,18120057833918464,2010-12-24,RT @MissBusseyBaby: @Fashion_4ward ohh woooooww twit pic or send a pic to my phone!/ I'm about to go home and was it then ill send you a pic,25306572,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,18120094324367360,2010-12-24,nah nah i love yours more :) RT @YuLegalhuhJan26 I Luvv my bestie @YouHateManii_ twit ikon,68190609,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,18120122728185856,2010-12-24,"E-mail, Web, Twit - have a Droid - App only for iPhone RT @lttlewys: @Josepf Are you only using the web app or mobile app too #hashable??",151120781,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,18120164708978688,2010-12-24,@ChristineAdank Twit pic purse!! Please!,26940460,"shorthand for ""Twitter""",technology,technology_discussion,false,
walkie,7596590877,2010-01-10,Morning anipals! Gots 2 go 4 walkie & momma's gotsa take care of some business - be back soon! Sunday smoochiez!!,24768053,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,7596946960,2010-01-10,Lego Walkie Talkies Great X-Mas Present Under $20.00 Dollars Click here. http://bit.ly/2gPtk4,83688006,walkie-talkie; portable two-way radio,technology,advertising_spam,false,
walkie,7597482623,2010-01-10,"just been out for a walkie with Nick Kate and Dexter (dog), lovely to see everyone toboganing - now making paasties and early glass of red *",19533091,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,7597714397,2010-01-10,technology bridges distance..lol RT @spydergrrl Our house is 1700 sqft and the Dude and I are communicating via walkie-talkie. I love kids,18067306,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,7598068275,2010-01-10,Free: Nextel Walkie Talkie Phone & Adapter http://listia.com/1cVo,103608846,walkie-talkie; portable two-way radio,technology,technology_discussion,false,
walkie,7598068558,2010-01-10,Free: Nextel Walkie Talkie Phone & Adapter http://listia.com/1cVo?r=9,71412181,walkie-talkie; portable two-way radio,technology,technology_discussion,false,
walkie,7598812324,2010-01-10,"hosting a playdate. little girls in dress-up costumes keep running by yelling ""can you hear me? over!"" on Hello Kitty walkie talkies.",14974018,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,7599757881,2010-01-10,"@Wellsey66 Didn't venture out today , it's cold & very windy here . Dog went out with my son for his walkie",48783811,walkie-talkie; portable two-way radio,technology,casual_conversation,false,Pet/walk phrasing rather than radio tech.
walkie,7600196502,2010-01-10,Vancouver&gt;For Sale&gt;Electronics&gt;MOTOROLA T5420 WALKIE TALKIE $25- http://openlist.ca/v.asp?msgid=862596&catid=4&subcatid=19&c=1,89138781,walkie-talkie; portable two-way radio,technology,advertising_spam,false,
walkie,7600583439,2010-01-10,bird pooped on my head yesterday while we were out for walkie. how embarrassin,39883307,walkie-talkie; portable two-way radio,technology,casual_conversation,false,Pet/walk phrasing rather than radio tech.
walkie,7713411821,2010-01-13,#10: Fisher-Price Kid-Tough Walkie Talkies http://url4.eu/17UCO,101868986,walkie-talkie; portable two-way radio,technology,advertising_spam,false,
walkie,7714402614,2010-01-13,"@boostmobile So the blackberry does not have walkie talkie, or can not sync to a computer, What DOES it do...",16291707,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,7714535500,2010-01-13,Lego Walkie Talkies Great X-Mas Present Under $20.00 Dollars Order here. http://bit.ly/2gPtk4,83688006,walkie-talkie; portable two-way radio,technology,advertising_spam,false,
walkie,7715287944,2010-01-13,"Bukany lw pake walkie talkie?RT @rahmafaisana: Duch henpon quw cuman ada'a infrared RT @fahsyaazani: Laper-please bluetooth makanan,",79404902,walkie-talkie; portable two-way radio,technology,technology_discussion,false,
walkie,7715480271,2010-01-13,Cool #appidea &gt; Walkie talkie bluetooth http://bit.ly/7KyGiE,32742396,walkie-talkie; portable two-way radio,technology,technology_discussion,false,
walkie,7715737734,2010-01-13,"Sam's ""Walkie Talkie"". Can't unhear.",58879480,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,7716423919,2010-01-13,"worldwidedx.com NEW COBRA 2 WAY RADIOS, WALKIE TALKIES 8 MILE GMRS:  http://bit.ly/8CMZXi",17854275,walkie-talkie; portable two-way radio,technology,advertising_spam,false,
walkie,7717335434,2010-01-13,"I love it when older people hold cell phones in front of their faces, like walkie talkies.",16197345,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,7717467356,2010-01-13,"@mutt7469 one correction, the Blackberry does not have walkie-talkie",9655952,walkie-talkie; portable two-way radio,technology,technology_discussion,false,
walkie,7717476939,2010-01-13,"I love elders. RT @sarablask I love it when older people hold cell phones in front of their faces, like walkie talkies",52647027,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8353600950,2010-01-29,"i feel like i'm using #intoyourarms as my ""over"" like in walkie talkies",92704697,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,8354574837,2010-01-29,walkie time *waves* back soon Twitterverse.,86437040,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,8355525007,2010-01-29,Have it at JD's so i can git drunkie and walkie home =) RT @jazminedalisa: My daddy && stepMOM are arguing (cont) http://tl.gd/5r4ca,100888955,walkie-talkie; portable two-way radio,technology,casual_conversation,false,Pet/walk phrasing rather than radio tech.
walkie,8356401976,2010-01-29,@LivinDeadMonica babe!!!!!! Let's get matching walkie talkies!!!! Yer not down!!!,44684507,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8356601322,2010-01-29,@courtneyburak do you have ur walkie talkie?,96828095,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8357089766,2010-01-29,Photo: (28/365) Yellow Coat and a Fedora All I need is a walkie-talkie watch. http://tumblr.com/xey5xuvh5,5370122,walkie-talkie; portable two-way radio,technology,article_sharing,false,
walkie,8357672257,2010-01-29,"@lasvegasminx it was devastating wasnt it? I had this NASA walkie talkie play set, i wanted to be an astronaut once upon a time",25917000,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8358093599,2010-01-29,I have a walkie 2 but it needs 2 b charged. I got a warning 4 one of those @TerrenceBarz @Luvaboy @LiteSkinPrinc3,21280048,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8358207550,2010-01-29,"Look bitch it's a mobile phone not a walkie talkie, you don't have to hold it in front of your mouth and shout into it",15578561,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,8359528164,2010-01-29,WWE Walkie Talkies Work Up To 200 Feet Now Only $14.99 See it now. http://bit.ly/3l9cgt,83688006,walkie-talkie; portable two-way radio,technology,article_sharing,false,
walkie,8577571460,2010-02-03,#hanashi mobile chat software from sony ericsson is so cooll !!! its a mini walkie takie !!! with twitter gps everything !!! damn cool!!!,86248656,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,8577850178,2010-02-03,"@zbhdn It's kind of like, an app for an iPhone. It acts like a walkie talkie. You can actually talk to other people all around the world.",23010632,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8577987992,2010-02-03,Talkie Walkie by AIR – Download Talkie Walkie on iTunes http://ff.im/-fj7iL,15165425,walkie-talkie; portable two-way radio,technology,article_sharing,false,
walkie,8578127807,2010-02-03,@Rene_HennyRock lol...yea mayn...that's walkie talkie lingo...,81301426,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8578165909,2010-02-03,"RT @ARMet3: Grab the walkie by the top...
#thatsanono &lt;-- #oops no month vs jj",39389333,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8578207239,2010-02-03,@booboo_thefool what's ur 20??? Means where u @...or askin about lokation in walkie talkie terms...#randomfacts,81301426,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8582980591,2010-02-03,Walkie Talkie #AbaVersion Walking Talking,21019181,walkie-talkie; portable two-way radio,technology,commenting,false,
walkie,8583010450,2010-02-03,"yes oo, Not-9-Not kpomkwem! RT @Miss_Jayla: Walkie Talkie #AbaVersion Walking Talking",36609592,walkie-talkie; portable two-way radio,technology,casual_conversation,false,
walkie,8583013342,2010-02-03,A+ Walkie Talkie by A+ Walkie Talkie is now on sale for $0.99 (it was $1.99) http://appstore.appadvice.com/link/350439832,50492730,walkie-talkie; portable two-way radio,technology,article_sharing,false,
